921.698, 253.61, 0.844801, 927.65, 338.95, 0.94865, 877.56, 339.004, 0.850929, 786.348, 315.47, 0.827202, 742.096, 244.886, 0.860236, 977.634, 338.893, 0.880465, 1033.59, 321.358, 0.809678, 1001.31, 291.78, 0.82422, 927.716, 506.729, 0.819502, 898.127, 506.77, 0.741035, 901.077, 645.033, 0.803608, 904.18, 783.462, 0.868704, 959.964, 506.73, 0.743789, 957.037, 647.917, 0.84929, 948.271, 780.435, 0.823552, 906.904, 247.721, 0.960546, 927.709, 244.809, 0.948783, 889.398, 268.24, 0.813084, 951.034, 250.73, 0.773902, 951.22, 809.85, 0.864623, 968.77, 806.886, 0.789412, 933.612, 789.278, 0.710109, 883.566, 809.818, 0.772303, 880.403, 801.087, 0.764586, 910.044, 792.235, 0.792055
918.791, 253.665, 0.829967, 927.566, 338.922, 0.929498, 874.675, 338.962, 0.833748, 786.312, 315.493, 0.831494, 739.311, 244.899, 0.871493, 977.585, 338.887, 0.876686, 1033.58, 321.383, 0.805666, 1001.27, 288.991, 0.83595, 927.474, 506.719, 0.801032, 889.359, 506.723, 0.745874, 898.15, 645.058, 0.794973, 904.189, 783.432, 0.872015, 954.207, 506.771, 0.775342, 957.06, 645.156, 0.847688, 950.999, 774.567, 0.818933, 904.201, 247.736, 0.960483, 927.666, 244.867, 0.942862, 886.502, 268.222, 0.839592, 948.284, 256.517, 0.766303, 951.236, 809.851, 0.888382, 968.771, 806.857, 0.805482, 936.414, 786.414, 0.696779, 883.558, 809.864, 0.78955, 880.396, 803.956, 0.774855, 910.076, 789.454, 0.813537
912.924, 262.421, 0.840184, 924.634, 339.102, 0.911947, 868.76, 339.076, 0.839341, 783.451, 318.388, 0.798182, 736.366, 247.644, 0.83602, 974.703, 341.795, 0.890631, 1027.67, 330.128, 0.821851, 998.148, 288.982, 0.811654, 924.65, 509.778, 0.771374, 886.453, 512.662, 0.735698, 892.307, 650.914, 0.771649, 906.883, 786.192, 0.890227, 954.096, 509.749, 0.76957, 962.922, 645.117, 0.813256, 951.098, 768.639, 0.863817, 904.062, 250.626, 0.946283, 927.514, 247.688, 0.936343, 883.631, 268.289, 0.892043, 945.246, 259.487, 0.716038, 951.135, 809.892, 0.916908, 962.997, 806.904, 0.821967, 936.525, 780.493, 0.648976, 886.432, 809.882, 0.787625, 880.443, 804.006, 0.800026, 912.913, 789.425, 0.817849
912.87, 265.332, 0.851856, 924.577, 341.854, 0.904177, 868.718, 341.799, 0.835894, 783.374, 318.408, 0.789738, 736.336, 247.761, 0.84823, 974.636, 341.91, 0.873566, 1024.82, 327.264, 0.855277, 998.276, 291.87, 0.845958, 924.581, 515.565, 0.753371, 883.645, 515.588, 0.743203, 889.396, 647.978, 0.805423, 906.896, 783.421, 0.90122, 954.061, 515.576, 0.76549, 962.926, 645.111, 0.819641, 951.133, 765.691, 0.895964, 903.982, 250.76, 0.907088, 927.454, 247.763, 0.911817, 883.561, 268.359, 0.878358, 945.228, 259.546, 0.698532, 951.244, 809.867, 0.925662, 968.797, 804.037, 0.824925, 939.375, 771.645, 0.645765, 889.388, 809.922, 0.799915, 880.506, 806.823, 0.838578, 912.965, 789.382, 0.817731
909.929, 265.305, 0.871333, 918.802, 341.891, 0.8893, 862.88, 341.831, 0.856375, 783.34, 321.252, 0.771799, 736.312, 247.881, 0.830727, 971.798, 341.929, 0.868493, 1024.8, 335.938, 0.856296, 995.311, 291.823, 0.83052, 921.724, 512.592, 0.755879, 883.574, 512.642, 0.763113, 886.383, 647.999, 0.839027, 904.207, 783.397, 0.89287, 954.005, 512.609, 0.775147, 962.932, 642.157, 0.822295, 951.14, 762.68, 0.875484, 901.149, 250.785, 0.888395, 924.595, 247.754, 0.902154, 883.536, 268.453, 0.875055, 942.286, 259.508, 0.743331, 954.036, 806.946, 0.879481, 971.692, 795.211, 0.791828, 936.511, 765.803, 0.671833, 889.371, 809.923, 0.800857, 880.523, 806.831, 0.833271, 912.943, 789.326, 0.833576
909.923, 265.341, 0.880929, 918.768, 341.907, 0.887219, 862.853, 341.857, 0.854621, 783.38, 324.214, 0.757875, 736.283, 253.612, 0.800819, 974.576, 341.953, 0.854759, 1024.84, 336.078, 0.868732, 998.114, 291.906, 0.832209, 921.753, 518.501, 0.752974, 883.557, 518.544, 0.76813, 883.618, 647.917, 0.847978, 904.19, 783.401, 0.881535, 954.029, 518.508, 0.77366, 965.845, 642.057, 0.795613, 951.174, 756.906, 0.856161, 901.157, 250.783, 0.895973, 924.599, 247.817, 0.90243, 883.477, 268.387, 0.895953, 939.441, 265.278, 0.731828, 954.076, 798.134, 0.852429, 971.781, 789.302, 0.842238, 939.378, 762.879, 0.697354, 886.456, 809.912, 0.811327, 880.435, 804.022, 0.825153, 912.957, 789.332, 0.84381
907.131, 265.406, 0.906615, 912.921, 342.024, 0.892603, 860.038, 342.051, 0.846505, 780.498, 327.192, 0.744347, 736.292, 253.668, 0.795748, 968.781, 341.998, 0.843638, 1024.7, 338.889, 0.874378, 995.3, 294.839, 0.792561, 918.808, 521.497, 0.756528, 883.499, 524.342, 0.790932, 886.383, 648.052, 0.846673, 904.204, 783.453, 0.87514, 951.263, 521.491, 0.779537, 965.88, 645.069, 0.82971, 951.296, 745.192, 0.849928, 901.054, 253.634, 0.876767, 921.731, 247.912, 0.87191, 883.4, 271.182, 0.875933, 933.608, 265.357, 0.722873, 954.197, 786.377, 0.815231, 974.622, 780.476, 0.802152, 942.337, 753.988, 0.607039, 883.598, 809.894, 0.788113, 880.403, 803.988, 0.794216, 915.859, 789.365, 0.823917
907.086, 265.397, 0.906172, 912.926, 342.015, 0.893707, 860.032, 342.011, 0.853068, 783.319, 327.246, 0.74105, 733.403, 250.764, 0.797885, 968.803, 341.996, 0.845115, 1024.67, 338.974, 0.880878, 998.181, 297.792, 0.753289, 921.669, 521.428, 0.754671, 883.498, 524.301, 0.780592, 886.377, 648.111, 0.842459, 904.202, 786.227, 0.891399, 953.995, 518.554, 0.772137, 962.926, 644.925, 0.811847, 951.247, 745.118, 0.855985, 901.011, 253.635, 0.867464, 921.687, 247.908, 0.864018, 883.362, 271.223, 0.870966, 933.625, 265.402, 0.720849, 954.206, 786.443, 0.837981, 974.626, 783.315, 0.822893, 939.442, 751.035, 0.64085, 883.607, 809.917, 0.7969, 880.411, 804.014, 0.804314, 915.85, 789.374, 0.824895
907.027, 265.415, 0.908121, 910.071, 342.014, 0.899106, 859.941, 341.965, 0.859033, 780.449, 327.166, 0.734311, 733.415, 253.582, 0.783695, 968.795, 342.051, 0.841915, 1021.93, 338.915, 0.881387, 995.265, 297.742, 0.752447, 918.809, 521.495, 0.76024, 883.44, 524.359, 0.79232, 883.643, 648.11, 0.847556, 904.18, 786.21, 0.88173, 953.985, 521.46, 0.779725, 960.064, 644.947, 0.823339, 953.997, 745.217, 0.841599, 898.163, 253.639, 0.857483, 918.828, 247.895, 0.860437, 880.645, 271.163, 0.862355, 936.474, 265.3, 0.759833, 954.236, 786.418, 0.839266, 974.676, 783.306, 0.829302, 945.237, 754.011, 0.626518, 883.572, 809.934, 0.810196, 877.641, 804.024, 0.806015, 915.824, 789.379, 0.829
906.989, 265.35, 0.915589, 912.861, 341.96, 0.899818, 859.902, 341.915, 0.870521, 783.316, 330.155, 0.748668, 733.354, 253.578, 0.785876, 968.823, 341.989, 0.848066, 1021.84, 338.979, 0.885909, 995.347, 297.724, 0.788922, 918.799, 512.68, 0.746001, 883.431, 515.592, 0.762893, 883.617, 648.031, 0.851965, 904.186, 786.202, 0.892012, 953.984, 512.673, 0.767599, 960.048, 642.06, 0.809522, 954.018, 751.068, 0.842988, 895.301, 253.583, 0.867468, 918.772, 247.825, 0.878564, 880.61, 271.199, 0.90048, 933.605, 262.416, 0.785561, 954.245, 789.239, 0.83362, 974.665, 783.419, 0.843226, 945.293, 762.726, 0.669433, 886.41, 809.932, 0.808745, 880.391, 804.036, 0.810177, 915.805, 789.396, 0.836387
907.085, 259.481, 0.891352, 910.07, 341.832, 0.911778, 859.891, 339.096, 0.879077, 774.627, 321.378, 0.733156, 730.431, 247.812, 0.790002, 968.835, 341.858, 0.859319, 1021.9, 338.829, 0.82719, 1004.12, 309.487, 0.759622, 924.605, 512.68, 0.766417, 883.628, 515.571, 0.75587, 886.432, 645.141, 0.849863, 904.18, 786.214, 0.893923, 954.1, 512.655, 0.771499, 960.075, 642.056, 0.812677, 951.228, 759.886, 0.874627, 898.238, 247.897, 0.904024, 918.836, 247.643, 0.896289, 880.593, 268.316, 0.89238, 933.521, 259.456, 0.726951, 957.059, 792.291, 0.82599, 974.715, 789.184, 0.846854, 942.297, 765.815, 0.693822, 886.468, 809.97, 0.826943, 880.446, 806.864, 0.832436, 912.935, 789.418, 0.840432
907.092, 253.62, 0.896927, 912.875, 339.072, 0.912936, 859.909, 339.076, 0.86396, 783.34, 327.229, 0.751291, 730.444, 247.826, 0.800975, 968.864, 339.007, 0.860323, 1024.69, 330.111, 0.817361, 1001.12, 297.861, 0.804607, 924.634, 515.53, 0.768784, 883.621, 515.612, 0.754928, 886.467, 647.936, 0.837791, 904.142, 783.461, 0.889828, 954.132, 512.658, 0.773075, 960.017, 642.084, 0.821854, 951.183, 762.919, 0.894765, 901.01, 247.768, 0.916209, 918.815, 244.825, 0.884767, 883.366, 268.254, 0.873279, 933.565, 250.791, 0.760978, 960.011, 798.093, 0.825945, 974.807, 789.343, 0.883063, 939.361, 771.701, 0.703371, 886.447, 809.911, 0.828605, 880.428, 804.044, 0.824878, 910.071, 789.412, 0.845816
907.12, 250.752, 0.901646, 912.917, 338.837, 0.891382, 860.046, 338.879, 0.840699, 777.525, 321.355, 0.747294, 730.427, 247.84, 0.797482, 968.793, 336.038, 0.817484, 1024.69, 324.283, 0.824841, 1001.1, 294.889, 0.816696, 924.636, 509.644, 0.789018, 886.392, 509.733, 0.757984, 892.32, 645.164, 0.814795, 904.158, 783.401, 0.887197, 954.109, 506.855, 0.795444, 957.172, 642.017, 0.816835, 951.208, 765.856, 0.880559, 901.05, 247.649, 0.921547, 921.683, 244.751, 0.888994, 883.436, 265.365, 0.862252, 933.63, 250.711, 0.808963, 957.12, 801.098, 0.820654, 974.728, 792.22, 0.851014, 939.458, 783.329, 0.696884, 886.514, 809.866, 0.812764, 880.467, 803.983, 0.828983, 910.065, 789.375, 0.841668
907.173, 250.668, 0.901298, 912.986, 335.942, 0.852471, 860.009, 333.037, 0.815018, 771.661, 318.443, 0.781009, 730.47, 247.788, 0.819724, 971.675, 335.964, 0.820098, 1024.86, 324.232, 0.803931, 1001.28, 294.945, 0.789893, 924.563, 506.789, 0.79556, 883.64, 506.864, 0.773775, 895.286, 647.951, 0.816375, 904.189, 786.217, 0.898315, 954.057, 506.787, 0.811117, 957.078, 642.115, 0.834259, 951.259, 774.619, 0.844088, 901.127, 244.891, 0.931096, 921.757, 244.69, 0.89236, 883.454, 262.429, 0.83556, 936.433, 250.669, 0.798555, 957.042, 807.001, 0.856535, 974.687, 801.03, 0.817506, 942.388, 786.428, 0.732067, 886.454, 809.907, 0.818457, 880.418, 804.028, 0.818337, 912.856, 792.18, 0.825433
909.97, 250.707, 0.881947, 915.902, 333.112, 0.833541, 862.84, 333.022, 0.799425, 777.533, 318.49, 0.768433, 730.452, 247.731, 0.823492, 971.687, 333.067, 0.798772, 1024.9, 321.39, 0.814621, 1001.15, 291.825, 0.737768, 924.628, 506.745, 0.798322, 886.42, 506.817, 0.764668, 895.275, 647.962, 0.803502, 904.181, 786.198, 0.894043, 954.103, 506.742, 0.801261, 954.264, 645.052, 0.860252, 951.235, 780.492, 0.860506, 903.922, 244.886, 0.940178, 924.64, 244.723, 0.906499, 883.494, 259.489, 0.821567, 939.381, 250.679, 0.778459, 957.108, 809.845, 0.884817, 974.69, 804.003, 0.852399, 942.355, 789.274, 0.750687, 886.468, 809.954, 0.828511, 880.422, 806.853, 0.825216, 910.075, 789.437, 0.831705
912.973, 250.732, 0.859908, 924.593, 336.002, 0.869622, 868.719, 335.987, 0.792496, 786.251, 321.309, 0.795404, 736.281, 250.772, 0.805083, 974.576, 335.932, 0.816872, 1024.89, 321.385, 0.790125, 1007.1, 294.798, 0.742065, 924.718, 506.647, 0.806928, 889.329, 506.73, 0.750383, 901.018, 648.03, 0.80507, 906.883, 786.232, 0.895796, 954.142, 503.887, 0.800258, 954.171, 645.163, 0.864492, 951.148, 786.302, 0.891489, 904.081, 244.897, 0.963146, 927.551, 244.75, 0.941013, 883.593, 259.512, 0.828982, 945.235, 250.766, 0.752741, 957.137, 809.938, 0.837723, 974.642, 806.911, 0.841992, 939.436, 792.315, 0.745435, 886.398, 809.945, 0.836678, 880.397, 804.036, 0.819986, 912.897, 792.243, 0.793847
915.911, 250.764, 0.854172, 924.63, 335.97, 0.869076, 868.724, 333.1, 0.780185, 786.256, 318.506, 0.820985, 736.357, 250.666, 0.820977, 974.625, 335.957, 0.826679, 1027.69, 321.352, 0.829517, 1001.2, 288.965, 0.768538, 927.597, 503.838, 0.815451, 892.346, 506.639, 0.733126, 901.039, 648.11, 0.796529, 904.197, 786.219, 0.891451, 957.058, 503.818, 0.765, 954.176, 645.092, 0.869545, 951.124, 786.271, 0.886207, 904.153, 244.919, 0.974353, 927.615, 244.766, 0.951839, 883.652, 262.406, 0.81836, 945.26, 250.721, 0.709184, 957.158, 809.906, 0.819567, 974.647, 806.883, 0.825286, 939.394, 792.301, 0.75748, 886.376, 809.927, 0.820601, 880.384, 804.018, 0.804126, 910.073, 792.241, 0.788253
918.824, 250.724, 0.860808, 927.473, 336.036, 0.898393, 874.605, 335.988, 0.792666, 789.245, 324.236, 0.802484, 739.306, 259.452, 0.778141, 974.676, 335.971, 0.82408, 1030.62, 321.381, 0.80168, 1004.14, 291.946, 0.798137, 927.643, 506.659, 0.825612, 895.268, 506.718, 0.739892, 901.173, 648.054, 0.818862, 904.197, 786.264, 0.888638, 957.081, 506.651, 0.765389, 954.215, 647.951, 0.86465, 951.173, 786.341, 0.900908, 904.198, 244.899, 0.968625, 927.679, 244.733, 0.946458, 886.432, 262.456, 0.80966, 948.175, 250.725, 0.735605, 959.961, 809.953, 0.826392, 974.655, 806.948, 0.838162, 942.305, 792.347, 0.757065, 883.506, 809.936, 0.828201, 877.589, 803.997, 0.789591, 912.855, 792.296, 0.797272
921.688, 250.713, 0.869443, 927.613, 335.992, 0.914602, 877.557, 335.956, 0.799878, 786.363, 321.274, 0.80815, 742.129, 262.426, 0.786748, 974.804, 335.916, 0.830922, 1030.7, 321.388, 0.781994, 1004.16, 292.003, 0.775657, 930.472, 506.689, 0.82811, 901.04, 506.766, 0.757245, 903.951, 648.06, 0.829514, 904.211, 786.328, 0.902935, 960.064, 506.672, 0.747721, 957.032, 647.999, 0.849422, 951.19, 786.385, 0.91369, 906.895, 244.898, 0.977608, 927.726, 244.718, 0.954686, 886.514, 265.312, 0.81829, 948.254, 250.7, 0.779264, 960.063, 810, 0.837837, 974.696, 807.001, 0.862104, 942.308, 795.158, 0.759602, 883.536, 809.96, 0.83441, 877.621, 804.039, 0.800723, 912.855, 792.349, 0.793174
924.674, 250.733, 0.876869, 927.737, 335.914, 0.907861, 880.433, 333.1, 0.793793, 789.36, 327.254, 0.785544, 742.277, 268.235, 0.823516, 977.63, 333.032, 0.832007, 1039.48, 324.27, 0.783956, 1004.19, 294.729, 0.832389, 930.643, 506.669, 0.818605, 903.904, 506.739, 0.774018, 903.974, 647.993, 0.840279, 904.198, 786.3, 0.898211, 968.794, 503.892, 0.755049, 957.152, 647.904, 0.83724, 951.229, 786.319, 0.90357, 907.102, 244.892, 0.950212, 930.586, 244.722, 0.940876, 895.3, 265.278, 0.739231, 951.185, 250.698, 0.77042, 960.007, 812.705, 0.839801, 974.699, 809.761, 0.867221, 942.355, 792.334, 0.758219, 883.576, 809.924, 0.816523, 877.639, 804, 0.793879, 910.066, 792.34, 0.79315
927.453, 250.701, 0.89368, 930.619, 336.073, 0.930639, 880.586, 336.07, 0.840637, 795.223, 333.063, 0.772064, 742.354, 268.384, 0.83366, 980.636, 336.001, 0.837941, 1045.22, 321.371, 0.811429, 1004.19, 291.971, 0.804094, 930.671, 506.664, 0.816435, 903.917, 506.717, 0.777922, 903.987, 645.036, 0.837446, 904.178, 786.299, 0.897791, 968.845, 506.649, 0.761605, 957.139, 645.144, 0.844473, 951.24, 786.344, 0.908347, 907.159, 244.885, 0.947664, 930.618, 244.716, 0.938093, 898.207, 262.434, 0.756853, 951.193, 250.665, 0.78609, 960.009, 812.728, 0.841877, 974.712, 809.783, 0.874556, 942.382, 792.354, 0.760407, 883.546, 809.928, 0.821098, 877.621, 804.005, 0.791751, 910.049, 792.343, 0.802405
927.545, 250.719, 0.912184, 930.669, 336.059, 0.926063, 880.571, 336.033, 0.845687, 801, 335.967, 0.776844, 745.131, 268.413, 0.839355, 983.589, 335.982, 0.818616, 1045.29, 324.333, 0.78728, 1004.25, 291.853, 0.757797, 933.495, 506.708, 0.798011, 904.001, 506.78, 0.780527, 904.018, 645.114, 0.8589, 904.166, 786.309, 0.901869, 971.799, 506.697, 0.787683, 960.014, 648.036, 0.818885, 951.219, 786.391, 0.913864, 909.949, 244.918, 0.941562, 930.692, 244.74, 0.935267, 901.045, 262.493, 0.784108, 951.234, 250.673, 0.757336, 962.898, 810.024, 0.830171, 974.731, 809.754, 0.87024, 942.312, 795.145, 0.756124, 883.613, 809.933, 0.823096, 877.642, 804, 0.803083, 910.021, 792.337, 0.791487
927.667, 253.567, 0.910785, 930.731, 338.81, 0.925026, 883.425, 338.811, 0.859045, 804.005, 338.875, 0.790212, 745.255, 271.366, 0.796247, 986.436, 336.059, 0.826201, 1045.4, 327.192, 0.780781, 1010.05, 294.748, 0.741523, 933.589, 506.782, 0.777081, 904.081, 506.83, 0.766337, 903.932, 647.961, 0.832944, 904.142, 786.202, 0.882178, 974.578, 506.802, 0.784129, 965.832, 648.157, 0.793406, 951.221, 786.374, 0.917929, 910.087, 247.674, 0.921289, 933.526, 244.806, 0.924391, 901.162, 265.36, 0.807217, 953.996, 250.737, 0.724781, 962.913, 809.998, 0.816832, 974.737, 809.75, 0.856083, 942.287, 792.339, 0.774385, 883.601, 809.891, 0.831006, 877.614, 803.932, 0.800365, 909.995, 792.2, 0.803847
930.531, 250.788, 0.92462, 933.591, 338.922, 0.910867, 883.511, 338.918, 0.856038, 804.051, 341.9, 0.812057, 748.121, 274.267, 0.764977, 989.425, 338.89, 0.83507, 1045.48, 333.028, 0.779033, 1018.9, 294.947, 0.757278, 939.425, 506.855, 0.763099, 906.945, 509.71, 0.774193, 898.226, 645.126, 0.809185, 904.09, 780.507, 0.858102, 974.761, 506.855, 0.790796, 971.647, 648.013, 0.81202, 951.282, 786.305, 0.907763, 918.805, 247.704, 0.912399, 936.5, 244.803, 0.898715, 904.047, 265.407, 0.847454, 954.094, 250.726, 0.688552, 959.954, 809.922, 0.803275, 974.743, 806.974, 0.827785, 945.223, 792.283, 0.775387, 886.414, 809.823, 0.828755, 877.593, 801.059, 0.797016, 909.961, 789.352, 0.823188
930.634, 253.63, 0.904114, 936.484, 338.987, 0.902054, 886.382, 339.059, 0.851438, 806.901, 341.908, 0.819156, 751.084, 277.201, 0.763447, 992.302, 338.889, 0.841476, 1048.2, 338.901, 0.83907, 1021.76, 300.666, 0.725016, 942.357, 506.708, 0.777955, 907.025, 506.744, 0.792233, 898.186, 642.082, 0.794005, 904.013, 777.483, 0.837394, 974.845, 506.742, 0.797324, 971.772, 645.172, 0.843652, 951.268, 786.205, 0.891317, 921.74, 247.73, 0.91949, 942.363, 244.851, 0.884813, 904.079, 268.168, 0.87957, 957.001, 253.683, 0.658374, 959.968, 809.938, 0.796887, 974.749, 806.978, 0.826496, 942.328, 792.203, 0.799128, 886.376, 809.846, 0.858257, 877.497, 803.939, 0.811768, 907.146, 789.205, 0.831793
930.71, 259.537, 0.883343, 939.399, 341.797, 0.89149, 886.439, 341.853, 0.852628, 807.003, 342.033, 0.807957, 753.989, 280.079, 0.763575, 992.38, 339.035, 0.862703, 1051.21, 338.994, 0.85304, 1024.84, 303.699, 0.76761, 945.316, 506.845, 0.776793, 907.141, 509.65, 0.772466, 895.294, 642.077, 0.792387, 903.994, 768.784, 0.839299, 977.585, 509.659, 0.779864, 974.534, 647.916, 0.855293, 951.275, 783.441, 0.890492, 924.639, 247.892, 0.921916, 945.283, 247.694, 0.905358, 904.187, 268.231, 0.882505, 957.066, 262.419, 0.680849, 959.996, 809.901, 0.806311, 974.752, 806.956, 0.837953, 942.318, 789.374, 0.827288, 886.419, 806.988, 0.843016, 877.554, 798.08, 0.802263, 907.148, 786.272, 0.836267
930.624, 262.48, 0.894784, 939.449, 341.827, 0.888976, 886.508, 341.839, 0.849941, 809.889, 344.834, 0.824337, 756.949, 286.009, 0.798207, 992.378, 339.073, 0.866878, 1051.31, 341.922, 0.823643, 1036.56, 315.332, 0.767047, 945.258, 509.716, 0.762465, 907.042, 509.751, 0.775308, 895.205, 644.986, 0.808226, 903.989, 765.749, 0.863898, 977.597, 512.584, 0.771744, 974.59, 648.082, 0.855934, 951.246, 783.46, 0.897558, 921.789, 250.708, 0.894885, 945.223, 247.761, 0.892731, 904.188, 268.378, 0.896355, 957.136, 262.436, 0.738795, 962.91, 809.873, 0.777946, 974.793, 806.944, 0.83226, 939.396, 789.34, 0.827105, 883.588, 803.991, 0.838456, 874.688, 792.196, 0.826521, 907.105, 780.438, 0.808441
930.741, 265.366, 0.893057, 945.204, 341.927, 0.889468, 889.389, 341.978, 0.83763, 812.837, 347.842, 0.809799, 759.856, 288.978, 0.810633, 995.283, 341.812, 0.860976, 1063, 341.922, 0.813841, 1042.38, 318.314, 0.8185, 948.205, 512.653, 0.775124, 909.942, 512.685, 0.746357, 895.271, 639.16, 0.778678, 904.029, 756.964, 0.846063, 977.698, 512.681, 0.762294, 974.702, 647.976, 0.879473, 951.268, 783.402, 0.878872, 924.642, 253.622, 0.883975, 945.306, 247.825, 0.890795, 906.966, 271.151, 0.895448, 959.954, 262.408, 0.712596, 962.925, 809.894, 0.754671, 974.784, 806.979, 0.827175, 939.388, 789.288, 0.825683, 883.44, 792.199, 0.880882, 871.716, 786.279, 0.82699, 907.149, 765.758, 0.805093
933.516, 265.39, 0.88625, 945.256, 342.032, 0.881683, 889.41, 344.829, 0.812944, 812.792, 347.864, 0.796023, 759.872, 291.834, 0.827777, 995.34, 341.901, 0.847474, 1065.95, 341.881, 0.845712, 1045.31, 318.326, 0.863147, 948.226, 515.525, 0.774378, 909.918, 515.546, 0.751544, 895.28, 633.277, 0.782127, 904.089, 748.081, 0.844965, 977.718, 515.567, 0.762279, 974.759, 647.929, 0.881264, 951.283, 783.399, 0.878721, 924.693, 253.652, 0.883324, 948.145, 247.868, 0.888544, 907.007, 271.272, 0.90036, 959.994, 265.345, 0.716579, 960.044, 809.905, 0.76709, 974.773, 806.994, 0.846792, 939.371, 789.284, 0.824526, 883.556, 789.211, 0.888271, 874.678, 783.291, 0.800842, 907.187, 762.702, 0.769818
933.602, 265.428, 0.876016, 945.23, 342.066, 0.87023, 886.502, 342.077, 0.823486, 812.728, 353.668, 0.810231, 762.638, 291.977, 0.863311, 998.177, 341.988, 0.847419, 1063.03, 342.043, 0.817991, 1045.23, 315.546, 0.834812, 948.248, 515.585, 0.784641, 909.924, 515.572, 0.75741, 895.297, 636.237, 0.770358, 904.153, 742.215, 0.903938, 977.758, 518.488, 0.766201, 974.746, 645.054, 0.882867, 951.246, 783.311, 0.866801, 924.732, 253.687, 0.878373, 948.248, 247.891, 0.902571, 907.018, 271.368, 0.915146, 962.938, 265.435, 0.764892, 962.945, 809.999, 0.759972, 974.798, 809.778, 0.855071, 936.5, 789.212, 0.821357, 886.445, 786.258, 0.858216, 877.612, 771.665, 0.817668, 909.96, 751.011, 0.7388
936.402, 265.43, 0.872424, 945.205, 344.824, 0.864329, 886.492, 342.074, 0.825776, 812.747, 353.678, 0.805977, 762.648, 291.937, 0.856745, 998.162, 342.074, 0.840704, 1065.92, 341.908, 0.861253, 1039.46, 312.45, 0.794946, 948.259, 518.465, 0.787872, 909.949, 515.62, 0.755189, 898.137, 633.355, 0.778, 904.209, 742.122, 0.913168, 977.76, 518.525, 0.766551, 974.738, 645.146, 0.885045, 951.241, 783.327, 0.869353, 927.46, 253.686, 0.881423, 948.263, 247.883, 0.905519, 907.03, 271.34, 0.912641, 962.948, 265.408, 0.756168, 962.903, 809.981, 0.76693, 974.771, 809.771, 0.858791, 939.342, 789.221, 0.817353, 886.414, 783.409, 0.83967, 877.621, 768.737, 0.836499, 910.057, 748.052, 0.736764
933.589, 265.414, 0.864857, 945.301, 341.937, 0.894639, 886.49, 341.999, 0.828161, 812.783, 353.632, 0.810753, 762.674, 291.966, 0.869663, 998.25, 339.103, 0.876811, 1068.78, 341.917, 0.854346, 1045.4, 312.498, 0.801916, 948.289, 512.59, 0.796766, 910.027, 512.621, 0.753372, 901.108, 636.208, 0.818203, 904.221, 742.223, 0.904432, 977.748, 512.637, 0.771996, 974.698, 645.138, 0.885648, 951.245, 783.341, 0.870952, 924.725, 253.636, 0.877884, 948.205, 247.832, 0.888149, 906.953, 271.194, 0.893312, 962.907, 262.453, 0.692578, 962.931, 809.979, 0.764136, 974.772, 809.774, 0.852639, 936.495, 789.226, 0.814994, 886.457, 783.443, 0.818549, 880.4, 768.796, 0.814155, 910.057, 751.047, 0.72049
